wavelength,intensity
791.42,23.83
791.45,28.66
791.47,32.18
791.5,37.86
791.52,41.88
791.55,48.19
791.57,52.51
791.6,59.06
791.62,63.4
791.65,69.7
791.67,73.68
791.7,79.17
791.72,82.42
791.75,86.57
791.77,88.77
791.8,91.15
791.82,92.07
791.85,92.45
791.87,92.02
791.9,90.41
791.92,88.73
791.95,85.39
791.97,82.7
792.0,78.1
792.02,74.76
792.05,69.5
792.07,65.94
792.1,60.65
792.12,57.26
792.15,52.51
792.17,49.64
792.2,45.85
792.22,43.72
792.24,41.91
792.27,39.82
792.29,38.84
792.32,37.96
792.34,37.73
792.37,37.87
792.39,38.23
792.42,39.12
792.44,39.88
792.47,41.22
792.49,42.2
792.52,43.76
792.54,44.83
792.57,46.48
792.59,47.61
792.62,49.37
792.64,50.62
792.67,52.65
792.69,54.16
792.72,56.74
792.74,58.71
792.77,62.13
792.79,64.75
792.82,69.24
792.84,72.62
792.87,78.28
792.89,82.41
792.92,89.1
792.94,93.81
792.97,101.1
792.99,106.1
793.02,113.4
793.04,118.1
793.07,124.7
793.09,128.7
793.11,132.2
793.14,136.4
793.16,138.4
793.19,140.1
793.21,140.3
793.24,139.3
793.26,137.6
793.29,133.7
793.31,130.2
793.34,123.8
793.36,118.9
793.39,110.6
793.41,104.6
793.44,95.22
793.46,88.79
793.49,79.11
793.51,72.74
793.54,63.52
793.56,57.68
793.59,49.53
793.61,44.57
793.64,37.94
793.66,34.1
793.69,29.27
793.71,26.69
793.74,23.84
793.76,22.62
793.79,21.85
793.81,22.04
793.84,23.43
793.86,25.09
793.89,28.69
793.91,31.85
793.94,37.7
793.96,42.34
793.99,50.38
794.01,56.43
794.03,62.99
794.06,73.68
794.08,81.3
794.11,93.29
794.13,101.5
794.16,114.0
794.18,122.3
794.21,134.3
794.23,141.9
794.26,152.4
794.28,158.5
794.31,166.4
794.33,170.5
794.36,174.9
794.38,176.5
794.41,176.9
794.43,175.8
794.46,172.2
794.48,168.6
794.51,161.4
794.53,155.6
794.56,145.5
794.58,138.2
794.61,126.3
794.63,118.1
794.66,105.6
794.68,97.22
794.71,84.94
794.73,77.04
794.76,65.8
794.78,58.78
794.81,49.09
794.83,43.21
794.86,35.28
794.88,30.6
794.9,26.39
794.93,20.9
794.95,17.77
794.98,13.78
795.0,11.55
795.03,8.777
795.05,7.262
795.08,5.415
795.1,4.427
795.13,3.245
795.15,2.625
795.18,1.896
795.2,1.521
795.23,1.087
795.25,0.867
795.28,0.6164
795.3,0.4909
795.33,0.3498
795.35,0.2799
795.38,0.2019
795.4,0.1637
795.43,0.1212
795.45,0.1005
795.48,0.07758
795.5,0.06641
795.53,0.05407
795.55,0.04803
795.58,0.04131
795.6,0.03797
795.63,0.03416
795.65,0.03219
795.68,0.02982
795.7,0.02852
795.73,0.02682
795.75,0.02582
795.78,0.02443
795.8,0.02357
795.82,0.02276
795.85,0.02164
795.87,0.02097
795.9,0.02013
795.92,0.01972
795.95,0.01942
795.97,0.0195
796.0,0.02022
796.02,0.02123
796.05,0.02383
796.07,0.02653
796.1,0.03253
796.12,0.03823
796.15,0.05024
796.17,0.06119
796.2,0.08346
796.22,0.1032
796.25,0.1424
796.27,0.1764
796.3,0.2422
796.32,0.2981
796.35,0.4039
796.37,0.4919
796.4,0.655
796.42,0.7876
796.45,1.028
796.47,1.219
796.5,1.558
796.52,1.822
796.55,2.278
796.57,2.624
796.6,3.208
796.62,3.641
796.65,4.354
796.67,4.868
796.69,5.411
796.72,6.268
796.74,6.862
796.77,7.771
796.79,8.38
796.82,9.277
796.84,9.854
796.87,10.66
796.89,11.16
796.92,11.8
796.94,12.16
796.97,12.58
796.99,12.76
797.02,12.9
797.04,12.89
797.07,12.74
797.09,12.54
797.12,12.11
797.14,11.75
797.17,11.09
797.19,10.59
797.22,9.776
797.24,9.198
797.27,8.299
797.29,7.692
797.32,6.787
797.34,6.199
797.37,5.353
797.39,4.821
797.42,4.08
797.44,3.628
797.47,3.02
797.49,2.661
797.52,2.193
797.54,1.928
797.56,1.698
797.59,1.418
797.61,1.272
797.64,1.107
797.66,1.032
797.69,0.9641
797.71,0.9464
797.74,0.9554
797.76,0.9821
797.79,1.048
797.81,1.107
797.84,1.211
797.86,1.289
797.89,1.413
797.91,1.498
797.94,1.624
797.96,1.705
797.99,1.817
798.01,1.883
798.04,1.967
798.06,2.011
798.09,2.056
798.11,2.071
798.14,2.071
798.16,2.056
798.19,2.011
798.21,1.967
798.24,1.881
798.26,1.813
798.29,1.696
798.31,1.61
798.34,1.473
798.36,1.378
798.39,1.233
798.41,1.136
798.44,0.994
798.46,0.9027
798.48,0.815
798.51,0.6916
798.53,0.6155
798.56,0.5112
798.58,0.4486
798.61,0.365
798.63,0.3161
798.66,0.2523
798.68,0.2159
798.71,0.1697
798.73,0.1439
798.76,0.112
798.78,0.0947
798.81,0.07377
798.83,0.06273
798.86,0.04977
798.88,0.04315
798.91,0.03563
798.93,0.03193
798.96,0.0279
798.98,0.02601
799.01,0.02406
799.03,0.0232
799.06,0.02236
799.08,0.02202
799.11,0.02169
799.13,0.02156
799.16,0.0214
799.18,0.02131
799.21,0.02115
799.23,0.02104
799.26,0.02084
799.28,0.02069
799.31,0.02047
799.33,0.02032
799.35,0.02017
799.38,0.01997
799.4,0.01985
799.43,0.0197
799.45,0.01962
799.48,0.01951
799.5,0.01946
799.53,0.01937
799.55,0.01931
799.58,0.01919
799.6,0.0191
799.63,0.01894
799.65,0.01882
799.68,0.01864
799.7,0.01855
799.73,0.0185
799.75,0.01859
799.78,0.01902
799.8,0.01962
799.83,0.0212
799.85,0.02289
799.88,0.02679
799.9,0.03058
799.93,0.03873
799.95,0.04626
799.98,0.06171
800.0,0.07549
800.03,0.1029
800.05,0.1267
800.08,0.1727
800.1,0.2117
800.13,0.2854
800.15,0.3466
800.18,0.4597
800.2,0.5515
800.22,0.6583
800.25,0.85
800.27,1.001
800.3,1.266
800.32,1.471
800.35,1.823
800.37,2.088
800.4,2.533
800.42,2.861
800.45,3.397
800.47,3.783
800.5,4.397
800.52,4.826
800.55,5.49
800.57,5.94
800.6,6.613
800.62,7.052
800.65,7.682
800.67,8.074
800.7,8.605
800.72,8.913
800.75,9.294
800.77,9.487
800.8,9.677
800.82,9.734
800.85,9.712
800.87,9.626
800.9,9.395
800.92,9.176
800.95,8.759
800.97,8.429
801.0,7.869
801.02,7.461
801.05,6.813
801.07,6.364
801.1,5.683
801.12,5.231
801.14,4.787
801.17,4.143
801.19,3.735
801.22,3.162
801.24,2.809
801.27,2.326
801.29,2.037
801.32,1.65
801.34,1.424
801.37,1.13
801.39,0.9613
801.42,0.7472
801.44,0.6278
801.47,0.4792
801.49,0.3983
801.52,0.2999
801.54,0.2476
801.57,0.1857
801.59,0.1537
801.62,0.117
801.64,0.09882
801.67,0.07896
801.69,0.06982
801.72,0.06101
801.74,0.05784
801.77,0.05642
801.79,0.05739
801.82,0.06136
801.84,0.06556
801.87,0.07413
801.89,0.08137
801.92,0.09465
801.94,0.1052
801.97,0.124
801.99,0.1387
802.01,0.1553
802.04,0.1843
802.06,0.2067
802.09,0.2456
802.11,0.2754
802.14,0.3271
802.16,0.3668
802.19,0.4353
802.21,0.4877
802.24,0.5781
802.26,0.6471
802.29,0.7658
802.31,0.8562
802.34,1.011
802.36,1.128
802.39,1.327
802.41,1.476
802.44,1.726
802.46,1.911
802.49,2.218
802.51,2.442
802.54,2.805
802.56,3.065
802.59,3.478
802.61,3.767
802.64,4.216
802.66,4.521
802.69,4.983
802.71,5.288
802.74,5.737
802.76,6.024
802.79,6.432
802.81,6.686
802.84,7.036
802.86,7.247
802.89,7.532
802.91,7.703
802.93,7.861
802.96,8.082
802.98,8.224
803.01,8.444
803.03,8.602
803.06,8.873
803.08,9.084
803.11,9.462
803.13,9.761
803.16,10.29
803.18,10.7
803.21,11.41
803.23,11.93
803.26,12.8
803.28,13.42
803.31,14.4
803.33,15.07
803.36,16.07
803.38,16.72
803.41,17.63
803.43,18.18
803.46,18.9
803.48,19.28
803.51,19.69
803.53,19.84
803.56,19.87
803.58,19.75
803.61,19.38
803.63,19.01
803.66,18.26
803.68,17.65
803.71,16.6
803.73,15.81
803.76,14.55
803.78,13.66
803.8,12.75
803.83,11.38
803.85,10.47
803.88,9.151
803.9,8.308
803.93,7.116
803.95,6.379
803.98,5.371
804.0,4.767
804.03,3.966
804.05,3.502
804.08,2.911
804.1,2.583
804.13,2.185
804.15,1.98
804.18,1.755
804.2,1.657
804.23,1.581
804.25,1.576
804.28,1.631
804.3,1.709
804.33,1.885
804.35,2.042
804.38,2.337
804.4,2.574
804.43,2.992
804.45,3.315
804.48,3.867
804.5,4.282
804.53,4.978
804.55,5.49
804.58,6.331
804.6,6.939
804.63,7.917
804.65,8.609
804.67,9.329
804.7,10.45
804.72,11.22
804.75,12.38
804.77,13.16
804.8,14.3
804.82,15.04
804.85,16.08
804.87,16.72
804.9,17.59
804.92,18.1
804.95,18.74
804.97,19.08
805.0,19.45
805.02,19.61
805.05,19.7
805.07,19.67
805.1,19.49
805.12,19.3
805.15,18.89
805.17,18.55
805.2,17.96
805.22,17.52
805.25,16.8
805.27,16.28
805.3,15.47
805.32,14.9
805.35,14.04
805.37,13.45
805.4,12.56
805.42,11.97
805.45,11.07
805.47,10.48
805.5,9.601
805.52,9.023
805.55,8.172
805.57,7.618
805.59,7.078
805.62,6.296
805.64,5.796
805.67,5.084
805.69,4.637
805.72,4.01
805.74,3.624
805.77,3.096
805.79,2.779
805.82,2.358
805.84,2.115
805.87,1.807
805.89,1.639
805.92,1.446
805.94,1.356
805.97,1.28
805.99,1.269
806.02,1.312
806.04,1.382
806.07,1.549
806.09,1.702
806.12,1.998
806.14,2.239
806.17,2.668
806.19,3.0
806.22,3.566
806.24,3.99
806.27,4.696
806.29,5.212
806.32,6.056
806.34,6.665
806.37,7.65
806.39,8.356
806.42,9.49
806.44,10.3
806.46,11.16
806.49,12.55
806.51,13.54
806.54,15.16
806.56,16.34
806.59,18.25
806.61,19.65
806.64,21.94
806.66,23.61
806.69,26.33
806.71,28.29
806.74,31.47
806.76,33.74
806.79,37.35
806.81,39.88
806.84,43.82
806.86,46.51
806.89,50.59
806.91,53.3
806.94,57.28
806.96,59.83
806.99,63.42
807.01,65.61
807.04,68.53
807.06,70.18
807.09,72.19
807.11,73.18
807.14,74.12
807.16,74.37
807.19,74.19
807.21,73.7
807.24,72.45
807.26,71.29
807.29,69.12
807.31,67.41
807.33,65.52
807.36,62.39
807.38,60.15
807.41,56.61
807.43,54.16
807.46,50.42
807.48,47.9
807.51,44.12
807.53,41.63
807.56,37.96
807.58,35.57
807.61,32.1
807.63,29.87
807.66,26.67
807.68,24.64
807.71,21.75
807.73,19.95
807.76,17.41
807.78,15.85
807.81,13.69
807.83,12.38
807.86,10.6
807.88,9.545
807.91,8.15
807.93,7.344
807.96,6.317
807.98,5.749
808.01,5.063
808.03,4.711
808.06,4.331
808.08,4.169
808.11,4.051
808.13,4.047
808.16,4.139
808.18,4.258
808.21,4.507
808.23,4.71
808.25,4.937
808.28,5.307
808.3,5.565
808.33,5.953
808.35,6.205
808.38,6.56
808.4,6.775
808.43,7.055
808.45,7.208
808.48,7.383
808.5,7.461
808.53,7.521
808.55,7.523
808.58,7.476
808.6,7.415
808.63,7.291
808.65,7.193
808.68,7.037
808.7,6.938
808.73,6.812
808.75,6.753
808.78,6.721
808.8,6.746
808.83,6.869
808.85,7.014
808.88,7.339
808.9,7.63
808.93,8.182
808.95,8.626
808.98,9.402
809.0,9.986
809.03,10.95
809.05,11.64
809.08,12.73
809.1,13.48
809.12,14.24
809.15,15.36
809.17,16.09
809.2,17.14
809.22,17.79
809.25,18.67
809.27,19.2
809.3,19.9
809.32,20.29
809.35,20.79
809.37,21.06
809.4,21.4
809.42,21.58
809.45,21.82
809.47,21.96
809.5,22.17
809.52,22.31
809.55,22.56
809.57,22.74
809.6,23.05
809.62,23.27
809.65,23.63
809.67,23.88
809.7,24.24
809.72,24.46
809.75,24.72
809.77,24.85
809.8,24.93
809.82,24.89
809.85,24.69
809.87,24.45
809.9,23.92
809.92,23.44
809.95,22.56
809.97,21.86
810.0,20.66
810.02,19.78
810.04,18.83
810.07,17.33
810.09,16.29
810.12,14.7
810.14,13.63
810.17,12.05
810.19,11.03
810.22,9.551
810.24,8.621
810.27,7.318
810.29,6.516
810.32,5.421
810.34,4.763
810.37,3.885
810.39,3.369
810.42,2.695
810.44,2.307
810.47,1.812
810.49,1.533
810.52,1.184
810.54,0.9925
810.57,0.7573
810.59,0.631
810.62,0.4801
810.64,0.4015
810.67,0.311
810.69,0.2662
810.72,0.2179
810.74,0.1964
810.77,0.1773
810.79,0.172
810.82,0.1734
810.84,0.1795
810.87,0.1954
810.89,0.2097
810.91,0.2268
810.94,0.2565
810.96,0.2787
810.99,0.3149
811.01,0.3405
811.04,0.3806
811.06,0.4079
811.09,0.4491
811.11,0.4763
811.14,0.5159
811.16,0.5411
811.19,0.5764
811.21,0.5978
811.24,0.6264
811.26,0.6427
811.29,0.6625
811.31,0.6725
811.34,0.6826
811.36,0.6858
811.39,0.6857
811.41,0.6823
811.44,0.6727
811.46,0.6634
811.49,0.6456
811.51,0.6316
811.54,0.6078
811.56,0.5906
811.59,0.5633
811.61,0.5446
811.64,0.5163
811.66,0.4978
811.69,0.4709
811.71,0.454
811.74,0.4305
811.76,0.4163
811.78,0.4034
811.81,0.3867
811.83,0.3774
811.86,0.3665
811.88,0.3611
811.91,0.3562
811.93,0.355
811.96,0.3564
811.98,0.3596
812.01,0.3679
812.03,0.3758
812.06,0.3919
812.08,0.4054
812.11,0.4304
812.13,0.4504
812.16,0.4858
812.18,0.5131
812.21,0.5598
812.23,0.5948
812.26,0.6529
812.28,0.6951
812.31,0.7632
812.33,0.8111
812.36,0.8858
812.38,0.9366
812.41,1.013
812.43,1.062
812.46,1.133
812.48,1.177
812.51,1.235
812.53,1.268
812.56,1.308
812.58,1.326
812.61,1.341
812.63,1.342
812.66,1.33
812.68,1.313
812.7,1.289
812.73,1.241
812.75,1.201
812.78,1.132
812.8,1.08
812.83,0.996
812.85,0.9369
812.88,0.8456
812.9,0.7841
812.93,0.6924
812.95,0.6328
812.98,0.5468
813.0,0.4924
813.03,0.4163
813.05,0.3695
813.08,0.3057
813.1,0.2674
813.13,0.2164
813.15,0.1865
813.18,0.1477
813.2,0.1255
813.23,0.09719
813.25,0.08138
813.28,0.0617
813.3,0.05094
813.33,0.03784
813.35,0.03083
813.38,0.02249
813.4,0.01815
813.43,0.01311
813.45,0.01057
813.48,0.007734
813.5,0.00638
813.53,0.004988
813.55,0.004409
813.57,0.004061
813.6,0.003904
813.62,0.004006
813.65,0.004425
813.67,0.004862
813.7,0.00573
813.72,0.006441
813.75,0.007689
813.77,0.008633
813.8,0.0102
813.82,0.01134
813.85,0.01317
813.87,0.01445
813.9,0.01643
813.92,0.01778
813.95,0.01979
813.97,0.0211
814.0,0.02298
814.02,0.02415
814.05,0.02573
814.07,0.02665
814.1,0.02778
814.12,0.02836
814.15,0.02893
814.17,0.02911
814.2,0.02906
814.22,0.02882
814.25,0.02817
814.27,0.02756
814.3,0.02642
814.32,0.02553
814.35,0.02407
814.37,0.02306
814.4,0.02157
814.42,0.02066
814.45,0.01954
814.47,0.01905
814.49,0.01886
814.52,0.01932
814.54,0.0203
814.57,0.02313
814.59,0.02618
814.62,0.03307
814.64,0.03959
814.67,0.05312
814.69,0.06524
814.72,0.08925
814.74,0.11
814.77,0.1499
814.79,0.1835
814.82,0.2464
814.84,0.2981
814.87,0.3929
814.89,0.4691
814.92,0.6055
814.94,0.7129
814.97,0.9009
814.99,1.045
815.02,1.293
815.04,1.479
815.07,1.79
815.09,2.019
815.12,2.392
815.14,2.658
815.17,3.082
815.19,3.377
815.22,3.831
815.24,4.138
815.27,4.596
815.29,4.894
815.32,5.32
815.34,5.585
815.36,5.83
815.39,6.153
815.41,6.333
815.44,6.544
815.46,6.642
815.49,6.721
815.51,6.728
815.54,6.669
815.56,6.585
815.59,6.396
815.61,6.23
815.64,5.93
815.66,5.701
815.69,5.32
815.71,5.048
815.74,4.621
815.76,4.329
815.79,3.889
815.81,3.599
815.84,3.176
815.86,2.904
815.89,2.519
815.91,2.278
815.94,1.944
815.96,1.74
815.99,1.462
816.01,1.296
816.04,1.075
816.06,0.945
816.09,0.7743
816.11,0.6756
816.14,0.548
816.16,0.4752
816.19,0.3822
816.21,0.3298
816.23,0.2841
816.26,0.2265
816.28,0.1945
816.31,0.1543
816.33,0.1321
816.36,0.1044
816.38,0.08917
816.41,0.0702
816.43,0.05977
816.46,0.04682
816.48,0.03972
816.51,0.03092
816.53,0.0261
816.56,0.02016
816.58,0.01692
816.61,0.01294
816.63,0.01078
816.66,0.008142
816.68,0.006725
816.71,0.005015
816.73,0.004105
816.76,0.003023
816.78,0.002458
816.81,0.001804
816.83,0.001478
816.86,0.001136
816.88,0.001
816.91,0.0009435
816.93,0.001022
816.96,0.001373
816.98,0.001825
817.01,0.003001
817.03,0.004274
817.06,0.007329
817.08,0.01049
817.11,0.01785
817.13,0.02528
817.15,0.03563
817.18,0.05899
817.2,0.08198
817.23,0.1329
817.25,0.1821
817.28,0.2888
817.3,0.39
817.33,0.6055
817.35,0.8059
817.38,1.224
817.4,1.607
817.43,2.388
817.45,3.089
817.48,4.494
817.5,5.729
817.53,8.156
817.55,10.25
817.58,14.28
817.6,17.68
817.63,24.11
817.65,29.43
817.68,39.26
817.7,47.24
817.73,61.68
817.75,73.15
817.78,93.45
817.8,109.2
817.83,136.6
817.85,157.3
817.88,192.5
817.9,218.6
817.93,261.7
817.95,292.9
817.98,343.1
818.0,378.6
818.02,415.3
818.05,471.9
818.07,510.2
818.1,567.4
818.12,604.7
818.15,658.0
818.17,691.2
818.2,736.0
818.22,762.0
818.25,794.0
818.27,810.3
818.3,826.3
818.32,831.1
818.35,829.3
818.37,822.2
818.4,803.0
818.42,784.8
818.45,750.1
818.47,722.8
818.5,676.4
818.52,642.7
818.55,589.3
818.57,552.6
818.6,497.2
818.62,460.8
818.65,408.3
818.67,375.3
818.7,329.8
818.72,302.8
818.75,268.0
818.77,249.0
818.8,227.7
818.82,218.5
818.85,212.7
818.87,214.6
818.89,221.1
818.92,240.2
818.94,259.2
818.97,297.5
818.99,329.6
819.02,387.5
819.04,432.6
819.07,509.7
819.09,566.9
819.12,660.9
819.14,728.2
819.17,834.9
819.19,908.9
819.22,1022.0
819.24,1098.0
819.27,1209.0
819.29,1281.0
819.32,1382.0
819.34,1444.0
819.37,1525.0
819.39,1571.0
819.42,1624.0
819.44,1650.0
819.47,1672.0
819.49,1675.0
819.52,1663.0
819.54,1645.0
819.57,1602.0
819.59,1564.0
819.62,1497.0
819.64,1445.0
819.67,1362.0
819.69,1303.0
819.72,1212.0
819.74,1152.0
819.77,1064.0
819.79,1008.0
819.81,954.8
819.84,881.8
819.86,838.1
819.89,780.5
819.91,747.4
819.94,705.4
819.96,682.2
819.99,653.8
820.01,638.4
820.04,619.5
820.06,609.0
820.09,595.1
820.11,586.3
820.14,572.9
820.16,563.2
820.19,546.7
820.21,534.2
820.24,512.7
820.26,496.5
820.29,469.5
820.31,449.7
820.34,417.9
820.36,395.5
820.39,360.6
820.41,336.9
820.44,301.2
820.46,277.6
820.49,243.3
820.51,221.3
820.54,190.1
820.56,170.7
820.59,143.9
820.61,127.8
820.64,106.1
820.66,93.34
820.68,81.98
820.71,67.44
820.73,59.34
820.76,49.43
820.78,44.22
820.81,38.33
820.83,35.57
820.86,33.0
820.88,32.22
820.91,32.29
820.93,33.06
820.96,35.12
820.98,37.01
821.01,40.46
821.03,43.09
821.06,47.36
821.08,50.35
821.11,54.89
821.13,57.88
821.16,62.17
821.18,64.83
821.21,68.41
821.23,70.47
821.26,72.99
821.28,74.25
821.31,75.49
821.33,75.86
821.36,75.77
821.38,75.29
821.41,74.01
821.43,72.82
821.46,70.65
821.48,69.0
821.51,66.34
821.53,64.52
821.56,61.84
821.58,60.16
821.6,58.6
821.63,56.58
821.65,55.49
821.68,54.3
821.7,53.8
821.73,53.52
821.75,53.63
821.78,54.19
821.8,54.79
821.83,55.95
821.85,56.84
821.88,58.24
821.9,59.16
821.93,60.41
821.95,61.09
821.98,61.79
822.0,62.01
822.03,61.88
822.05,61.47
822.08,60.34
822.1,59.25
822.13,57.11
822.15,55.37
822.18,52.35
822.2,50.09
822.23,46.43
822.25,43.84
822.28,39.82
822.3,37.1
822.33,33.03
822.35,30.38
822.38,26.54
822.4,24.11
822.43,20.7
822.45,18.6
822.47,16.66
822.5,14.04
822.52,12.49
822.55,10.47
822.57,9.323
822.6,7.871
822.62,7.078
822.65,6.129
822.67,5.646
822.7,5.125
822.72,4.904
822.75,4.746
822.77,4.748
822.8,4.906
822.82,5.11
822.85,5.562
822.87,5.962
822.9,6.713
822.92,7.317
822.95,8.383
822.97,9.204
823.0,10.61
823.02,11.66
823.05,13.4
823.07,14.67
823.1,16.73
823.12,18.19
823.15,20.49
823.17,22.08
823.2,24.5
823.22,26.12
823.25,28.5
823.27,30.03
823.3,32.17
823.32,33.47
823.34,34.64
823.37,36.11
823.39,36.88
823.42,37.69
823.44,37.97
823.47,38.01
823.49,37.78
823.52,37.04
823.54,36.3
823.57,34.85
823.59,33.69
823.62,31.68
823.64,30.19
823.67,27.81
823.69,26.14
823.72,23.59
823.74,21.89
823.77,19.38
823.79,17.77
823.82,15.5
823.84,14.1
823.87,12.22
823.89,11.13
823.92,9.806
823.94,9.146
823.97,8.549
823.99,8.45
824.02,8.828
824.04,9.489
824.07,11.21
824.09,12.93
824.12,16.54
824.14,19.75
824.17,26.0
824.19,31.29
824.22,41.2
824.24,49.31
824.26,58.78
824.29,75.86
824.31,89.35
824.34,113.1
824.36,131.5
824.39,163.0
824.41,186.8
824.44,226.9
824.46,256.4
824.49,304.8
824.51,339.6
824.54,395.2
824.56,434.2
824.59,494.7
824.61,535.8
824.64,597.6
824.66,638.2
824.69,696.9
824.71,733.8
824.74,784.6
824.76,814.6
824.79,852.9
824.81,873.3
824.84,895.4
824.86,904.3
824.89,908.4
824.91,904.9
824.94,890.8
824.96,875.8
824.99,845.4
825.01,820.5
825.04,777.3
825.06,745.3
825.09,693.8
825.11,657.9
825.13,621.3
825.16,566.1
825.18,529.7
825.21,476.7
825.23,443.0
825.26,395.2
825.28,365.5
825.31,324.6
825.33,299.7
825.36,265.9
825.38,245.7
825.41,218.6
825.43,202.6
825.46,181.1
825.48,168.3
825.51,151.1
825.53,140.8
825.56,126.7
825.58,118.1
825.61,106.1
825.63,98.62
825.66,88.1
825.68,81.48
825.71,72.09
825.73,66.17
825.76,57.79
825.78,52.54
825.81,45.19
825.83,40.64
825.86,34.36
825.88,30.53
825.91,25.34
825.93,22.23
825.96,18.1
825.98,15.67
826.01,12.51
826.03,10.69
826.05,9.086
826.08,7.051
826.1,5.916
826.13,4.503
826.15,3.731
826.18,2.79
826.2,2.286
826.23,1.685
826.25,1.371
826.28,1.004
826.3,0.8165
826.33,0.6027
826.35,0.4963
826.38,0.3783
826.4,0.3214
826.43,0.2602
826.45,0.2317
826.48,0.2022
826.5,0.1889
826.53,0.1756
826.55,0.1696
826.58,0.1632
826.6,0.16
826.63,0.1555
826.65,0.1525
826.68,0.1475
826.7,0.1436
826.73,0.137
826.75,0.132
826.78,0.1237
826.8,0.1177
826.83,0.1081
826.85,0.1015
826.88,0.09138
826.9,0.08461
826.92,0.07792
826.95,0.06814
826.97,0.06189
827.0,0.05301
827.02,0.04749
827.05,0.03986
827.07,0.03524
827.1,0.02903
827.12,0.02538
827.15,0.0206
827.17,0.01787
827.2,0.01444
827.22,0.01256
827.25,0.01034
827.27,0.009236
827.3,0.008108
827.32,0.007699
827.35,0.007589
827.37,0.007852
827.4,0.008764
827.42,0.009729
827.45,0.01175
827.47,0.01351
827.5,0.01683
827.52,0.01953
827.55,0.0244
827.57,0.02824
827.6,0.035
827.62,0.04022
827.65,0.04925
827.67,0.05614
827.7,0.06789
827.72,0.07676
827.75,0.09178
827.77,0.1031
827.79,0.1154
827.82,0.1363
827.84,0.152
827.87,0.1785
827.89,0.1985
827.92,0.2327
827.94,0.2588
827.97,0.3037
827.99,0.3383
828.02,0.3987
828.04,0.4456
828.07,0.5281
828.09,0.5924
828.12,0.7055
828.14,0.7937
828.17,0.9481
828.19,1.068
828.22,1.275
828.24,1.434
828.27,1.706
828.29,1.911
828.32,2.255
828.34,2.51
828.37,2.931
828.39,3.236
828.42,3.727
828.44,4.075
828.47,4.621
828.49,4.998
828.52,5.573
828.54,5.957
828.57,6.524
828.59,6.889
828.62,7.404
828.64,7.72
828.67,8.139
828.69,8.376
828.71,8.576
828.74,8.797
828.76,8.889
828.79,8.94
828.81,8.915
828.84,8.792
828.86,8.653
828.89,8.369
828.91,8.132
828.94,7.715
828.96,7.402
828.99,6.892
829.01,6.533
829.04,5.975
829.06,5.598
829.09,5.035
829.11,4.668
829.14,4.136
829.16,3.798
829.19,3.324
829.21,3.031
829.24,2.629
829.26,2.388
829.29,2.066
829.31,1.877
829.34,1.633
829.36,1.495
829.39,1.321
829.41,1.227
829.44,1.116
829.46,1.059
829.49,0.9984
829.51,0.9722
829.54,0.9517
829.56,0.9493
829.58,0.9547
829.61,0.9759
829.63,0.9977
829.66,1.041
829.68,1.076
829.71,1.137
829.73,1.185
829.76,1.265
829.78,1.325
829.81,1.427
829.83,1.504
829.86,1.635
829.88,1.735
829.91,1.905
829.93,2.033
829.96,2.253
829.98,2.418
830.01,2.698
830.03,2.906
830.06,3.251
830.08,3.505
830.11,3.92
830.13,4.218
830.16,4.696
830.18,5.032
830.21,5.561
830.23,5.925
830.26,6.484
830.28,6.86
830.31,7.424
830.33,7.796
830.36,8.339
830.38,8.688
830.41,9.186
830.43,9.498
830.45,9.793
830.48,10.2
830.5,10.45
830.53,10.78
830.55,10.98
830.58,11.25
830.6,11.4
830.63,11.61
830.65,11.74
830.68,11.9
830.7,12.0
830.73,12.14
830.75,12.22
830.78,12.33
830.8,12.39
830.83,12.46
830.85,12.5
830.88,12.52
830.9,12.51
830.93,12.46
830.95,12.39
830.98,12.25
831.0,12.11
831.03,11.85
831.05,11.63
831.08,11.26
831.1,10.97
831.13,10.48
831.15,10.13
831.18,9.561
831.2,9.164
831.23,8.551
831.25,8.137
831.28,7.516
831.3,7.109
831.33,6.516
831.35,6.138
831.37,5.775
831.4,5.266
831.42,4.951
831.45,4.517
831.47,4.253
831.5,3.893
831.52,3.676
831.55,3.381
831.57,3.203
831.6,2.959
831.62,2.81
831.65,2.602
831.67,2.473
831.7,2.288
831.72,2.171
831.75,2.003
831.77,1.895
831.8,1.74
831.82,1.642
831.85,1.503
831.87,1.418
831.9,1.302
831.92,1.235
831.95,1.153
831.97,1.111
832.0,1.074
832.02,1.067
832.05,1.088
832.07,1.124
832.1,1.215
832.12,1.302
832.15,1.476
832.17,1.621
832.2,1.886
832.22,2.093
832.24,2.327
832.27,2.723
832.29,3.018
832.32,3.502
832.34,3.85
832.37,4.404
832.39,4.79
832.42,5.385
832.44,5.788
832.47,6.387
832.49,6.777
832.52,7.335
832.54,7.681
832.57,8.15
832.59,8.423
832.62,8.76
832.64,8.932
832.67,9.106
832.69,9.162
832.72,9.154
832.74,9.089
832.77,8.903
832.79,8.724
832.82,8.38
832.84,8.106
832.87,7.64
832.89,7.299
832.92,6.756
832.94,6.379
832.97,5.806
832.99,5.425
833.02,4.866
833.04,4.507
833.07,3.997
833.09,3.68
833.12,3.242
833.14,2.977
833.16,2.734
833.19,2.412
833.21,2.225
833.24,1.982
833.26,1.845
833.29,1.671
833.31,1.574
833.34,1.454
833.36,1.388
833.39,1.308
833.41,1.264
833.44,1.209
